x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.48496714716281447,0.260164309682798,0.6231671090745855,0.6029061201112665,0.4193227705557711,0.4490253831403919,0.3375327770607915,0
0.4873928474108016,0.2612988503379992,0.6274510662572161,0.6023804214400359,0.4180708077746859,0.44893784708312556,0.3403683217517968,0
0.48943121380854965,0.2625244234577427,0.6315612789588989,0.602087359524802,0.41683337936876125,0.44876490651540846,0.3430801365648285,0
0.49113247778943875,0.2637472712458184,0.635434678545299,0.6020082253982852,0.4156808847192426,0.44851481768399076,0.34564393338373006,0
0.49254541258489215,0.26487286449846603,0.6390176620613878,0.6021200761503511,0.4146746900173786,0.4481928039165222,0.34803642950240804,0
0.493714567289053,0.26581088474762155,0.6422689192152591,0.6023967399093805,0.41386264417526664,0.44780122161155467,0.35023605483769304,1
0.49467829276867337,0.26647984779331574,0.6451617144573114,0.6028099159707769,0.4132755074349707,0.4473399020019907,0.3522235436528629,1
0.49546756340416875,0.2668111743760891,0.6476852959828174,0.6033303132734387,0.41292452056779244,0.44680662878180644,0.3539823870084477,1
0.4961055580800536,0.26675255782782603,0.6498451937257141,0.6039287834616329,0.4128002649575522,0.44619770890256805,0.35549912900916025,1
0.4966079097099397,0.26627052498145454,0.6516623199073743,0.604577420166398,0.4128728786437945,0.44550859250208913,0.3567634977047482,1
0.49698345716359077,0.26535214824336834,0.6531709428216628,0.6052506084489309,0.4130935989694354,0.4447344986700831,0.3577683701005205,1
0.49723527612133317,0.2640059397228149,0.6544157219916753,0.6059260126117557,0.4133975114953374,0.4438710105404827,0.35850957989224663,1
0.49736176671939836,0.26226201781944375,0.6554480511730438,0.6065854852024315,0.41370731792351184,0.44291461974645413,0.35898558588164686,1
0.49735763519967646,0.2601716558346393,0.6563219622717463,0.6072158668378735,0.41393790501831174,0.44186322475418327,0.35919702805257836,1
0.4972146893542578,0.2578062948086819,0.6570898239501768,0.6078096289847104,0.4140014944754969,0.4407166111822781,0.3591462063975027,1
0.4969224332188837,0.25525604482673514,0.6577980506056015,0.6083652940367481,0.4138131569968795,0.43947695443527984,0.3588365241243047,1
0.49646846745376055,0.2526276324882583,0.6584830306506617,0.6088875532891186,0.41329645882320426,0.4381493810153331,0.3582719411812373,1
0.49583867500850654,0.25004169471729903,0.6591674770897812,0.6093869983082669,0.412388970403197,0.4367426087252211,0.35745648549501285,1
0.4950171305508643,0.24762928586337846,0.6598573812068,0.609879388450341,0.4110473283146691,0.4352696677465662,0.3563938674114434,1
0.49398567713468333,0.24552747040793832,0.6605397061747151,0.610384398331053,0.4092515454096535,0.4337486937188966,0.35508723721297564,1
0.49272320322656693,0.24387392689660636,0.6611809046831707,0.6109238225818211,0.4070083404270533,0.43220378256989095,0.3535391161413937,1
0.49120479209497153,0.24280059322771125,0.661726307392989,0.6115192573718367,0.4043533944665087,0.4306658980319184,0.3517515182340841,1
0.48940100598694425,0.24242653619379217,0.6621004240486804,0.6121893233034473,0.40135258264061807,0.4291738153144745,0.34972626396754103,1
0.4872775313943516,0.2428504115936902,0.6622082179873916,0.6129465372808366,0.39810231040978444,0.42777506032675144,0.34746546801801176,1
0.4847952594995864,0.24414305523715052,0.6619374219869784,0.6137939797169039,0.3947290713789109,0.4265267638288835,0.3449721635683765,1
0.4819106932716276,0.24634085804936925,0.6611619185111054,0.6147219382828074,0.39138825208255695,0.4254963038222865,0.3422510059981406,1
0.4785764565110246,0.249440590279122,0.6597460980005833,0.6157047393730971,0.38826209578404997,0.4247615720344709,0.3393089812201466,1
0.474741689999024,0.25339623508463915,0.6575499658871243,0.6166979993248415,0.38555666895384955,0.4244106838633606,0.33615603024306734,0
0.4703522551611466,0.2581181785413108,0.6544346508710501,0.6176365336722179,0.3834976923314375,0.42454096059268454,0.3328054936140029,0
0.465350857191275,0.2634748132328448,0.6502679243050808,0.6184331505619037,0.3823251946571455,0.42525704560322874,0.3292742789388681,0
0.4596773383954531,0.26929630501934726,0.644929385834843,0.6189785224041867,0.3822870676810269,0.42666806634436716,0.32558266305454164,0
0.45326940107804775,0.27538002404328504,0.6383150740632286,0.6191422774509763,0.38363168046313817,0.42888381483304144,0.3217536584718319,0
0.4460639110678583,0.2814970173891724,0.630341375765485,0.6187753812104494,0.38659971285767036,0.4320099881392152,0.317811901552772,0
0.43799879865255137,0.2873989255339318,0.6209481977913174,0.6177137913324068,0.3914153075099502,0.43614260713576214,0.31378205680476456,0
0.42901550059851146,0.2928248913309698,0.6101014175225768,0.6157832789800639,0.39827657214610845,0.44136181904210625,0.3096867759835416,0
0.41906188938550537,0.2975082257514182,0.5977946411584636,0.6128052270291522,0.4073454491593155,0.4477253863979591,0.3055442997177093,0
0.4080956622345727,0.30118282758458137,0.5840502872952099,0.6086031499395461,0.4187370378186661,0.4552622637286972,0.30136583947976475,0
0.3960881564097211,0.303589561121778,0.5689199971151255,0.6030096356847202,0.4325085967392751,0.4639667469347913,0.29715292453188147,0
0.3830284997363494,0.3044829335832039,0.5524843665234378,0.5958733868197775,0.44864863454482146,0.4737937306317865,0.2928949370667226,0
0.36892791463399294,0.3036384454748972,0.534851998045631,0.5870660343403311,0.46706667260939777,0.4846556113822449,0.2885670841293461,0
0.3538239089038087,0.3008608972105039,0.5161578724508139,0.5764884124950984,0.48758440400457703,0.4964213238117346,0.284129062405905,0
0.3377840486084938,0.295993739285154,0.49656104491689684,0.5640760128907276,0.5099290647028314,0.5089178914193251,0.27952465788179,0
0.32090903798010434,0.28892928885009406,0.476241695856149,0.5498033802330671,0.5337298783388099,0.5219347171939509,0.27468248447392213,0
0.30333490688227144,0.2796193498394253,0.45539762264688977,0.5336872681515779,0.5585184373656421,0.5352306382692923,0.2695180037909299,0
0.28523417542185464,0.26808551097819344,0.4342403242417273,0.5157884382374703,0.5837338352347513,0.5485435386439271,0.26393688431324586,0
0.2668158890147713,0.25442819114249837,0.4129908585904006,0.49621205230775284,0.6087332513593401,0.5616020763880224,0.25783965722586566,0
0.24832440643970052,0.23883338291658684,0.3918756055191975,0.47510666885389596,0.6328084969587444,0.5741388615133608,0.25112751509351566,1
0.23003682245185572,0.2215760356973186,0.3711219487683533,0.4526619018280768,0.6552087444617053,0.5859042414539808,0.24370898788103962,1
0.2122589387114193,0.2030191306242173,0.3509537458407634,0.42910482798561156,0.6751692814083146,0.5966797336929276,0.23550712926327383,1
0.19531973650429713,0.1836077249457789,0.3315863520224895,0.404695237695387,0.6919456546934445,0.6062901056866279,0.22646676595779516,1
0.1795643100156596,0.16385756314855002,0.3132209724196355,0.3797198203247009,0.7048520185313699,0.614613149599904,0.21656131441053666,1
0.16534518497279838,0.1443382419208507,0.2960382629141117,0.35448537104352495,0.7133019040799563,0.6215863322730825,0.2057986609578026,1
0.15301192598324265,0.12565135720952936,0.2801913527996313,0.32931111254419465,0.7168490435413416,0.6272097081785345,0.1942256386360911,1
0.14289900680783116,0.10840454384156292,0.26579873674785115,0.304520248833016,0.715225377718668,0.631544747182381,0.1819307168026928,1
0.13531212993579142,0.0931828246959455,0.25293770709473173,0.2804309099483485,0.7083730391447693,0.6347090304257017,0.16904464435244196,1
0.13051350178615523,0.08051916974791568,0.24163913654894853,0.25734670417040184,0.6964670215672171,0.6368670881620934,0.1557389441706339,1
0.12870689614312458,0.07086653681621026,0.23188447387024355,0.23554716339396561,0.6799254926925269,0.6382179732351263,0.14222233162304812,1
0.13002357683030294,0.06457381283247099,0.22360578215177795,0.21527844150368522,0.6594053205152133,0.6389804579791433,0.12873530610743886,1
0.13451026652422043,0.06186789893232205,0.21668952817095305,0.19674469913776307,0.6357813635730343,0.6393769780177767,0.11554332318636452,1
0.1421203528288567,0.06284365083195631,0.21098462189889888,0.18010067584435216,0.6101093707191495,0.6396175861241045,0.10292907739735897,1
0.1527094364535219,0.06746256854586115,0.20631491763252843,0.1654460029745407,0.5835738323978206,0.6398851906026118,0.0911844971536944,1
0.16603615746824957,0.07556019783940715,0.2024960445170414,0.1528218310254975,0.5574236459150012,0.64032322349461,0.08060306277141273,1
0.18176896154485733,0.08686136401744711,0.1993560636777029,0.1422103125178476,0.5328997872840641,0.6410266319354092,0.0714730026032863,1
0.19949904922945275,0.10100174755335103,0.1967590722445633,0.13353737898594165,0.5111601210017148,0.6420367534967328,0.06407180380833505,1
0.21875919165142968,0.1175539569858637,0.19463048737565872,0.12667907359057057,0.49320689664913414,0.6433402750715291,0.05866230391911831,1
0.23904748743948423,0.13605609929565873,0.19298232454912267,0.12147145856201425,0.47982234987637845,0.6448721308362236,0.05549042384325799,1
0.259854614019893,0.1560408203862697,0.1919363308110444,0.11772382869065334,0.4715172073542696,0.6465218994944931,0.054784383610261805,1
0.28069277660696,0.1770628533493538,0.19174240071146292,0.11523465409592679,0.4684959051920503,0.64814303108638,0.05675503283875879,1
0.3011243752408655,0.1987232737079078,0.19278941428822946,0.11380937724606909,0.47064110143804366,0.6495640763105918,0.06159675236728127,1
0.3207883558662727,0.220688934036896,0.19560565190813872,0.1132789321076896,0.4775187229358957,0.6506010064728953,0.06948826324319234,1
0.3394222799960232,0.24270593685245445,0.20084638815877354,0.11351766706833713,0.488403434833379,0.6510696932365073,0.08059263134364411,1
0.35687836609198376,0.26460648839442613,0.20926717312572785,0.11445926215162872,0.5023231221797828,0.6507976577897905,0.09505579121725981,1
0.37313214226363234,0.2863090299231191,0.22168256962709948,0.11610925015004986,0.5181197718585975,0.64963429831033,0.11300303481497344,1
0.3882828744817622,0.3078121262298665,0.23891152813628416,0.1185528837765946,0.5345230841431183,0.6474589623573684,0.1345331150063518,1
0.40254549685429963,0.3291831317901868,0.26171193259479025,0.12195732792719138,0.5502322706761954,0.6441864358949179,0.15970988710505912,1
0.4162342226866609,0.35054304558398486,0.2907080106424581,0.12656748012630592,0.5640008331413912,0.6397696470135088,0.18855173281327087,1
0.42973826408280363,0.3720490977595609,0.3263152933930701,0.13269511336467574,0.5747186612205428,0.6341995975667021,0.2210193514713079,1
0.4434902142021165,0.3938764543335117,0.3686687569247254,0.1407014791520087,0.5814855494674704,0.6275027220624664,0.25700282899775795,1
0.4579279109527255,0.4162000838455138,0.4175607194279312,0.15097399694324473,0.5836702962053243,0.6197360435090339,0.296309167984658,1
0.4734513021282003,0.43917749704687037,0.47239578586735126,0.16389817984303917,0.580950096604563,0.6109806787519596,0.3386516459203783,1
0.4903770935705896,0.46293290927111397,0.5321701630557332,0.17982648070292875,0.5733261889387125,0.6013344434155651,0.3836424298621304,1
0.5088955573912214,0.4875434296939637,0.595481520004381,0.19904623420869158,0.561113754478262,0.5909044698769038,0.43078979175418647,1
0.52903519483154,0.5130280805863683,0.6605730226296112,0.22174923636084953,0.5449067520904382,0.5798007965791626,0.47950102945289147,1
0.5506412185868881,0.5393406302921782,0.7254114916795286,0.24800565144144873,0.5255212580214068,0.5681317431792248,0.529091812117718,1
0.5733725693230305,0.5663671755295777,0.7877955116767005,0.277744804589678,0.5039234013713673,0.55600154387651,0.5788021615898437,1
0.5967195679599231,0.593928983365177,0.8454855852038771,0.3107449935168387,0.4811496137216329,0.5435102332673976,0.6278186982525754,1
0.6200410121193843,0.6217903405010193,0.8963457097540591,0.3466337716361022,0.45822735014856,0.5307552794594314,0.6753021792308892,1
0.6426163759331193,0.6496703041032454,0.9384843190656139,0.38489928146569097,0.4361036890798263,0.5178340695914327,0.7204188046757185,1
0.6637064604131843,0.6772566297403075,0.9703823569922914,0.4249122307243037,0.41558754618531646,0.5048461797408703,0.7623733293156106,1
0.6826148406215521,0.7042199880355011,0.9909972294818576,0.4659570990262362,0.3973090679832682,0.49189444913283453,0.8004417463895336,1
0.698742922958483,0.7302268912801322,0.99983341481373,0.5072702537063677,0.3816975508035788,0.47908419948708814,0.8340012462515728,1
0.7116330900892546,0.7549503926698924,0.9969734741443752,0.5480819543353167,0.3689773023222651,0.4665204042432173,0.8625553052279823,1
0.7209966492055124,0.7780783751960805,0.9830668409396006,0.5876588256024358,0.3591793920886968,0.45430309117998874,0.8857521185037992,1
0.7267254493299553,0.799319870712378,0.9592776904494337,0.6253433249627407,0.35216622476655357,0.4425216313850283,0.9033951163845098,1
0.7288877142355603,0.8184101417945809,0.9271969362613731,0.6605870348720254,0.3476652286612139,0.43124875721526357,0.9154449397065806,1
0.7277098247495303,0.8351151799577776,0.8887265297044049,0.692975239710031,0.34530760561461693,0.4205351633758331,0.9220129299428581,1
0.7235466462079472,0.8492359823876984,0.8459464230217602,0.7222411245217852,0.3446680319399862,0.4104054217429053,0.923346843295555,1
0.7168436868804786,0.8606126703877317,0.8009756221813726,0.7482689400293608,0.3453014980884186,0.4008557285382477,0.9198100633393235,1
0.7080949119919476,0.8691282803489269,0.7558386467529247,0.7710864998528437,0.346774191862692,0.3918537455736878,0.911856015067809,1
0.6978003178302596,0.8747118629373024,0.7123474898388774,0.7908483134659456,0.3486864437679274,0.38334054470221074,0.8999997443437494,1
0.6864272585074523,0.8773403771806767,0.6720070358698519,0.8078114234156213,0.3506871132714508,0.3752344605170691,0.8847887103425593,1
0.6743789578673487,0.8770388331799748,0.63594919925814,0.8223065281989156,0.3524801539141034,0.36743652014874006,0.866774752632384,1
0.6619726599429187,0.8738782621114061,0.6048981868684045,0.8347071820119756,0.35382517970391925,0.35983704291855506,0.8464889621058068,1
0.6494285618135871,0.8679713413013516,0.579166588471529,0.845399763638465,0.35453444027385167,0.35232296561050713,0.8244208395701726,1
0.6368692106229821,0.8594657982184509,0.5586796922631349,0.8547565382341151,0.3544685885705358,0.3447854316630969,0.8010027064603672,1
0.6243277241269807,0.8485359903977544,0.5430236523962325,0.863113571213743,0.3535330411693384,0.3371271758066539,0.776599878966618,1
0.6117623223709449,0.8353732752012031,0.531511949832635,0.8707545859225104,0.35167578704326385,0.3292692449844757,0.751506667430893,1
0.5990743968549037,0.8201759437702005,0.5232639367954031,0.8779011805760716,0.34888648302620906,0.3211566356384927,0.7259478496257004,1
0.5861276312166195,0.8031395985624722,0.517289048336919,0.8847092129552468,0.34519587108438443,0.3127625039742916,0.7000849153314109,1
0.5727663289482385,0.7844488752888732,0.5125704367294746,0.8912706753846937,0.3406741750340782,0.30409071015998385,0.6740261089931762,1
0.5588318908230178,0.7642713034489341,0.5081422998062834,0.8976200434121252,0.33542726700910264,0.2951765705355185,0.6478391182672089,1
0.5441771358771161,0.7427538551059322,0.5031559902132243,0.9037438934006166,0.3295899778969045,0.2860858007435046,0.6215651729392445,1
0.5286787152754278,0.7200224006529701,0.49693105488920924,0.9095925341711235,0.32331677875808335,0.2769117338801236,0.5952333284334372,1
0.5122481130070007,0.696183954470023,0.48898863171321233,0.9150924617466315,0.316770924948026,0.26777098963887586,0.5688738025361252,1
